,source,target,value,type,source layer,target layer,normalized value
1858,PERM,Events associated with phagocytolytic activity of PMN cells,0.005445336988597616,0,0,1,0.006149459649338385
1859,PERM,Events associated with phagocytolytic activity of PMN cells,0.004949976389324718,1,0,1,0.005590045232291391
1860,PERM,Neutrophil degranulation,0.005445336988597616,0,0,1,0.006149459649338385
1861,PERM,Neutrophil degranulation,0.004949976389324718,1,0,1,0.005590045232291391
1862,ICAM1,Interleukin-10 signaling,0.005732642474983462,0,0,1,0.006473915876613734
1863,ICAM1,Interleukin-10 signaling,0.0033479578491936862,1,0,1,0.003780873753894988
1864,ICAM1,Interleukin-4 and Interleukin-13 signaling,0.005732642474983462,0,0,1,0.006473915876613734
1865,ICAM1,Interleukin-4 and Interleukin-13 signaling,0.0033479578491936862,1,0,1,0.003780873753894988
1866,ICAM1,Interferon gamma signaling,0.005732642474983462,0,0,1,0.006473915876613734
1867,ICAM1,Interferon gamma signaling,0.0033479578491936862,1,0,1,0.003780873753894988
1868,ICAM1,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.005732642474983462,0,0,1,0.006473915876613734
1869,ICAM1,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0033479578491936862,1,0,1,0.003780873753894988
1870,ICAM1,Integrin cell surface interactions,0.005732642474983462,0,0,1,0.006473915876613734
1871,ICAM1,Integrin cell surface interactions,0.0033479578491936862,1,0,1,0.003780873753894988
1872,TETN,Platelet degranulation ,4.864337840911221e-05,0,0,1,5.4933329812407274e-05
1873,TETN,Platelet degranulation ,6.654489940961026e-05,1,0,1,7.51496509115166e-05
1874,HEP2,Intrinsic Pathway of Fibrin Clot Formation,0.0014020841600289123,0,0,1,0.0015833840926885976
1875,HEP2,Intrinsic Pathway of Fibrin Clot Formation,0.0006482393008611076,1,0,1,0.0007320614742683423
1876,HEP2,Common Pathway of Fibrin Clot Formation,0.0014020841600289123,0,0,1,0.0015833840926885976
1877,HEP2,Common Pathway of Fibrin Clot Formation,0.0006482393008611076,1,0,1,0.0007320614742683423
1878,HEP2,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),0.0014020841600289123,0,0,1,0.0015833840926885976
1879,HEP2,Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs),0.0006482393008611076,1,0,1,0.0007320614742683423
1880,HEP2,Post-translational protein phosphorylation,0.0014020841600289123,0,0,1,0.0015833840926885976
1881,HEP2,Post-translational protein phosphorylation,0.0006482393008611076,1,0,1,0.0007320614742683423
1882,K2C8,Formation of the cornified envelope,1.0542210268075107e-05,0,0,1,1.190539663461023e-05
1883,K2C8,Formation of the cornified envelope,2.341191876430319e-05,1,0,1,2.643925436683554e-05
1884,CHLE,Glycerophospholipid biosynthesis,0.0008324006777639176,0,0,1,0.000940036289895334
1885,CHLE,Glycerophospholipid biosynthesis,0.0013391449469986928,1,0,1,0.0015123063702811685
1886,CHLE,"Synthesis, secretion, and deacylation of Ghrelin",0.0008324006777639176,0,0,1,0.000940036289895334
1887,CHLE,"Synthesis, secretion, and deacylation of Ghrelin",0.0013391449469986928,1,0,1,0.0015123063702811685
1888,CHLE,Aspirin ADME,0.0008324006777639176,0,0,1,0.000940036289895334
1889,CHLE,Aspirin ADME,0.0013391449469986928,1,0,1,0.0015123063702811685
1890,KV230,Initial triggering of complement,0.0004664044250224612,0,0,1,0.0005267139936342397
1891,KV230,Initial triggering of complement,0.0008794397164016801,1,0,1,0.0009931578268456277
1892,KV230,Regulation of Complement cascade,0.0004664044250224612,0,0,1,0.0005267139936342397
1893,KV230,Regulation of Complement cascade,0.0008794397164016801,1,0,1,0.0009931578268456277
1894,KV230,FCGR activation,0.0004664044250224612,0,0,1,0.0005267139936342397
1895,KV230,FCGR activation,0.0008794397164016801,1,0,1,0.0009931578268456277
1896,KV230,Regulation of actin dynamics for phagocytic cup formation,0.0004664044250224612,0,0,1,0.0005267139936342397
1897,KV230,Regulation of actin dynamics for phagocytic cup formation,0.0008794397164016801,1,0,1,0.0009931578268456277
1898,KV230,Role of phospholipids in phagocytosis,0.0004664044250224612,0,0,1,0.0005267139936342397
1899,KV230,Role of phospholipids in phagocytosis,0.0008794397164016801,1,0,1,0.0009931578268456277
1900,KV230,Role of LAT2/NTAL/LAB on calcium mobilization,0.0004664044250224612,0,0,1,0.0005267139936342397
1901,KV230,Role of LAT2/NTAL/LAB on calcium mobilization,0.0008794397164016801,1,0,1,0.0009931578268456277
1902,KV230,FCERI mediated MAPK activation,0.0004664044250224612,0,0,1,0.0005267139936342397
1903,KV230,FCERI mediated MAPK activation,0.0008794397164016801,1,0,1,0.0009931578268456277
1904,KV230,FCERI mediated Ca+2 mobilization,0.0004664044250224612,0,0,1,0.0005267139936342397
1905,KV230,FCERI mediated Ca+2 mobilization,0.0008794397164016801,1,0,1,0.0009931578268456277
1906,KV230,FCERI mediated NF-kB activation,0.0004664044250224612,0,0,1,0.0005267139936342397
1907,KV230,FCERI mediated NF-kB activation,0.0008794397164016801,1,0,1,0.0009931578268456277
1908,KV230,Parasite infection,0.0004664044250224612,0,0,1,0.0005267139936342397
1909,KV230,Parasite infection,0.0008794397164016801,1,0,1,0.0009931578268456277
1910,KV230,Leishmania parasite growth and survival,0.0004664044250224612,0,0,1,0.0005267139936342397
1911,KV230,Leishmania parasite growth and survival,0.0008794397164016801,1,0,1,0.0009931578268456277
1912,KV230,Potential therapeutics for SARS,0.0004664044250224612,0,0,1,0.0005267139936342397
1913,KV230,Potential therapeutics for SARS,0.0008794397164016801,1,0,1,0.0009931578268456277
1914,KV230,CD22 mediated BCR regulation,0.0004664044250224612,0,0,1,0.0005267139936342397
1915,KV230,CD22 mediated BCR regulation,0.0008794397164016801,1,0,1,0.0009931578268456277
1916,KV230,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0004664044250224612,0,0,1,0.0005267139936342397
1917,KV230,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0008794397164016801,1,0,1,0.0009931578268456277
1918,KV230,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0004664044250224612,0,0,1,0.0005267139936342397
1919,KV230,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0008794397164016801,1,0,1,0.0009931578268456277
1920,KV230,Scavenging of heme from plasma,0.0004664044250224612,0,0,1,0.0005267139936342397
1921,KV230,Scavenging of heme from plasma,0.0008794397164016801,1,0,1,0.0009931578268456277
1922,KV401,Initial triggering of complement,0.005784109184819984,0,0,1,0.006532037615651488
1923,KV401,Initial triggering of complement,0.003846181152879913,1,0,1,0.004343521044373802
1924,KV401,Regulation of Complement cascade,0.005784109184819984,0,0,1,0.006532037615651488
1925,KV401,Regulation of Complement cascade,0.003846181152879913,1,0,1,0.004343521044373802
1926,KV401,FCGR activation,0.005784109184819984,0,0,1,0.006532037615651488
1927,KV401,FCGR activation,0.003846181152879913,1,0,1,0.004343521044373802
1928,KV401,Regulation of actin dynamics for phagocytic cup formation,0.005784109184819984,0,0,1,0.006532037615651488
1929,KV401,Regulation of actin dynamics for phagocytic cup formation,0.003846181152879913,1,0,1,0.004343521044373802
1930,KV401,Role of phospholipids in phagocytosis,0.005784109184819984,0,0,1,0.006532037615651488
1931,KV401,Role of phospholipids in phagocytosis,0.003846181152879913,1,0,1,0.004343521044373802
1932,KV401,Role of LAT2/NTAL/LAB on calcium mobilization,0.005784109184819984,0,0,1,0.006532037615651488
1933,KV401,Role of LAT2/NTAL/LAB on calcium mobilization,0.003846181152879913,1,0,1,0.004343521044373802
1934,KV401,FCERI mediated MAPK activation,0.005784109184819984,0,0,1,0.006532037615651488
1935,KV401,FCERI mediated MAPK activation,0.003846181152879913,1,0,1,0.004343521044373802
1936,KV401,FCERI mediated Ca+2 mobilization,0.005784109184819984,0,0,1,0.006532037615651488
1937,KV401,FCERI mediated Ca+2 mobilization,0.003846181152879913,1,0,1,0.004343521044373802
1938,KV401,FCERI mediated NF-kB activation,0.005784109184819984,0,0,1,0.006532037615651488
1939,KV401,FCERI mediated NF-kB activation,0.003846181152879913,1,0,1,0.004343521044373802
1940,KV401,Parasite infection,0.005784109184819984,0,0,1,0.006532037615651488
1941,KV401,Parasite infection,0.003846181152879913,1,0,1,0.004343521044373802
1942,KV401,Leishmania parasite growth and survival,0.005784109184819984,0,0,1,0.006532037615651488
1943,KV401,Leishmania parasite growth and survival,0.003846181152879913,1,0,1,0.004343521044373802
1944,KV401,Potential therapeutics for SARS,0.005784109184819984,0,0,1,0.006532037615651488
1945,KV401,Potential therapeutics for SARS,0.003846181152879913,1,0,1,0.004343521044373802
1946,KV401,CD22 mediated BCR regulation,0.005784109184819984,0,0,1,0.006532037615651488
1947,KV401,CD22 mediated BCR regulation,0.003846181152879913,1,0,1,0.004343521044373802
1948,KV401,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.005784109184819984,0,0,1,0.006532037615651488
1949,KV401,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.003846181152879913,1,0,1,0.004343521044373802
1950,KV401,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.005784109184819984,0,0,1,0.006532037615651488
1951,KV401,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.003846181152879913,1,0,1,0.004343521044373802
1952,KV401,Scavenging of heme from plasma,0.005784109184819984,0,0,1,0.006532037615651488
1953,KV401,Scavenging of heme from plasma,0.003846181152879913,1,0,1,0.004343521044373802
1954,HV434,Initial triggering of complement,0.0026596851526606807,0,0,1,0.0030036022674959292
1955,HV434,Initial triggering of complement,0.0016962106567496513,1,0,1,0.001915543337777166
1956,HV434,Regulation of Complement cascade,0.0026596851526606807,0,0,1,0.0030036022674959292
1957,HV434,Regulation of Complement cascade,0.0016962106567496513,1,0,1,0.001915543337777166
1958,HV434,FCGR activation,0.0026596851526606807,0,0,1,0.0030036022674959292
1959,HV434,FCGR activation,0.0016962106567496513,1,0,1,0.001915543337777166
1960,HV434,Regulation of actin dynamics for phagocytic cup formation,0.0026596851526606807,0,0,1,0.0030036022674959292
1961,HV434,Regulation of actin dynamics for phagocytic cup formation,0.0016962106567496513,1,0,1,0.001915543337777166
1962,HV434,Role of phospholipids in phagocytosis,0.0026596851526606807,0,0,1,0.0030036022674959292
1963,HV434,Role of phospholipids in phagocytosis,0.0016962106567496513,1,0,1,0.001915543337777166
1964,HV434,Role of LAT2/NTAL/LAB on calcium mobilization,0.0026596851526606807,0,0,1,0.0030036022674959292
1965,HV434,Role of LAT2/NTAL/LAB on calcium mobilization,0.0016962106567496513,1,0,1,0.001915543337777166
1966,HV434,FCERI mediated MAPK activation,0.0026596851526606807,0,0,1,0.0030036022674959292
1967,HV434,FCERI mediated MAPK activation,0.0016962106567496513,1,0,1,0.001915543337777166
1968,HV434,FCERI mediated Ca+2 mobilization,0.0026596851526606807,0,0,1,0.0030036022674959292
1969,HV434,FCERI mediated Ca+2 mobilization,0.0016962106567496513,1,0,1,0.001915543337777166
1970,HV434,FCERI mediated NF-kB activation,0.0026596851526606807,0,0,1,0.0030036022674959292
1971,HV434,FCERI mediated NF-kB activation,0.0016962106567496513,1,0,1,0.001915543337777166
1972,HV434,Parasite infection,0.0026596851526606807,0,0,1,0.0030036022674959292
1973,HV434,Parasite infection,0.0016962106567496513,1,0,1,0.001915543337777166
1974,HV434,Leishmania parasite growth and survival,0.0026596851526606807,0,0,1,0.0030036022674959292
1975,HV434,Leishmania parasite growth and survival,0.0016962106567496513,1,0,1,0.001915543337777166
1976,HV434,Potential therapeutics for SARS,0.0026596851526606807,0,0,1,0.0030036022674959292
1977,HV434,Potential therapeutics for SARS,0.0016962106567496513,1,0,1,0.001915543337777166
1978,HV434,CD22 mediated BCR regulation,0.0026596851526606807,0,0,1,0.0030036022674959292
1979,HV434,CD22 mediated BCR regulation,0.0016962106567496513,1,0,1,0.001915543337777166
1980,HV434,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0026596851526606807,0,0,1,0.0030036022674959292
1981,HV434,Antigen activates B Cell Receptor (BCR) leading to generation of second messengers,0.0016962106567496513,1,0,1,0.001915543337777166
1982,HV434,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0026596851526606807,0,0,1,0.0030036022674959292
1983,HV434,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,0.0016962106567496513,1,0,1,0.001915543337777166
1984,HV434,Scavenging of heme from plasma,0.0026596851526606807,0,0,1,0.0030036022674959292
1985,HV434,Scavenging of heme from plasma,0.0016962106567496513,1,0,1,0.001915543337777166
1986,GELS,Apoptotic cleavage of cellular proteins,0.0005137630272688996,0,0,1,0.0005801964161497546
1987,GELS,Apoptotic cleavage of cellular proteins,0.000979850480966496,1,0,1,0.0011065524517042034
1988,GELS,Neutrophil degranulation,0.0005137630272688996,0,0,1,0.0005801964161497546
1989,GELS,Neutrophil degranulation,0.000979850480966496,1,0,1,0.0011065524517042034
1990,GELS,Amyloid fiber formation,0.0005137630272688996,0,0,1,0.0005801964161497546
1991,GELS,Amyloid fiber formation,0.000979850480966496,1,0,1,0.0011065524517042034
1992,GELS,Sensory processing of sound by outer hair cells of the cochlea,0.0005137630272688996,0,0,1,0.0005801964161497546
1993,GELS,Sensory processing of sound by outer hair cells of the cochlea,0.000979850480966496,1,0,1,0.0011065524517042034
1994,CO2,Initial triggering of complement,0.0011119097337536844,0,0,1,0.0012556879502118427
1995,CO2,Initial triggering of complement,0.0004872149095943979,1,0,1,0.000550215428977227
1996,CO2,Activation of C3 and C5,0.0011119097337536844,0,0,1,0.0012556879502118427
1997,CO2,Activation of C3 and C5,0.0004872149095943979,1,0,1,0.000550215428977227
1998,CO2,Regulation of Complement cascade,0.0011119097337536844,0,0,1,0.0012556879502118427
1999,CO2,Regulation of Complement cascade,0.0004872149095943979,1,0,1,0.000550215428977227
2000,S10A9,Antigen processing-Cross presentation,0.00082517044652631,0,0,1,0.0009318711358664546
2001,S10A9,Antigen processing-Cross presentation,0.0007216088186997847,1,0,1,0.0008149182176407215
2002,S10A9,Toll Like Receptor 4 (TLR4) Cascade,0.00082517044652631,0,0,1,0.0009318711358664546
2003,S10A9,Toll Like Receptor 4 (TLR4) Cascade,0.0007216088186997847,1,0,1,0.0008149182176407215
2004,S10A9,Toll Like Receptor 2 (TLR2) Cascade,0.00082517044652631,0,0,1,0.0009318711358664546
2005,S10A9,Toll Like Receptor 2 (TLR2) Cascade,0.0007216088186997847,1,0,1,0.0008149182176407215
2006,S10A9,Regulation of TLR by endogenous ligand,0.00082517044652631,0,0,1,0.0009318711358664546
2007,S10A9,Regulation of TLR by endogenous ligand,0.0007216088186997847,1,0,1,0.0008149182176407215
2008,S10A9,RHO GTPase Effectors,0.00082517044652631,0,0,1,0.0009318711358664546
2009,S10A9,RHO GTPase Effectors,0.0007216088186997847,1,0,1,0.0008149182176407215
2010,S10A9,MyD88 deficiency (TLR2/4),0.00082517044652631,0,0,1,0.0009318711358664546
2011,S10A9,MyD88 deficiency (TLR2/4),0.0007216088186997847,1,0,1,0.0008149182176407215
2012,S10A9,IRAK4 deficiency (TLR2/4),0.00082517044652631,0,0,1,0.0009318711358664546
2013,S10A9,IRAK4 deficiency (TLR2/4),0.0007216088186997847,1,0,1,0.0008149182176407215
2014,S10A9,Metal sequestration by antimicrobial proteins,0.00082517044652631,0,0,1,0.0009318711358664546
2015,S10A9,Metal sequestration by antimicrobial proteins,0.0007216088186997847,1,0,1,0.0008149182176407215
2016,S10A9,Neutrophil degranulation,0.00082517044652631,0,0,1,0.0009318711358664546
2017,S10A9,Neutrophil degranulation,0.0007216088186997847,1,0,1,0.0008149182176407215
2018,APOA4,Chylomicron assembly,0.012319721768463627,0,0,1,0.013912753621103955
2019,APOA4,Chylomicron assembly,0.01135756298446196,1,0,1,0.012826180534651408
2020,APOA4,Assembly of active LPL and LIPC lipase complexes,0.012319721768463627,0,0,1,0.013912753621103955
2021,APOA4,Assembly of active LPL and LIPC lipase complexes,0.01135756298446196,1,0,1,0.012826180534651408
2022,APOA4,Chylomicron remodeling,0.012319721768463627,0,0,1,0.013912753621103955
2023,APOA4,Chylomicron remodeling,0.01135756298446196,1,0,1,0.012826180534651408
2024,APOA4,Retinoid metabolism and transport,0.012319721768463627,0,0,1,0.013912753621103955
2025,APOA4,Retinoid metabolism and transport,0.01135756298446196,1,0,1,0.012826180534651408
2026,APOA4,Amyloid fiber formation,0.012319721768463627,0,0,1,0.013912753621103955
2027,APOA4,Amyloid fiber formation,0.01135756298446196,1,0,1,0.012826180534651408
2028,ENOA,Glycolysis,0.00021457153781028206,0,0,1,0.00024231723700917114
2029,ENOA,Glycolysis,0.0006250011190112567,1,0,1,0.0007058184222939871
2030,ENOA,Gluconeogenesis,0.00021457153781028206,0,0,1,0.00024231723700917114
2031,ENOA,Gluconeogenesis,0.0006250011190112567,1,0,1,0.0007058184222939871
2032,ENOA,Response of Mtb to phagocytosis,0.00021457153781028206,0,0,1,0.00024231723700917114
2033,ENOA,Response of Mtb to phagocytosis,0.0006250011190112567,1,0,1,0.0007058184222939871
2034,PYGL,Glycogen breakdown (glycogenolysis),0.000570158648142428,0,0,1,0.0006438844111604111
2035,PYGL,Glycogen breakdown (glycogenolysis),0.00016961478309100952,1,0,1,0.00019154723880882683
2036,PYGL,Neutrophil degranulation,0.000570158648142428,0,0,1,0.0006438844111604111
2037,PYGL,Neutrophil degranulation,0.00016961478309100952,1,0,1,0.00019154723880882683
2038,G6PI,Transcriptional Regulation by TP53,0.00043876172785900134,0,0,1,0.000495496889686123
2039,G6PI,Transcriptional Regulation by TP53,0.00012079473764905682,1,0,1,0.000136414397599403
2040,G6PI,Glycolysis,0.00043876172785900134,0,0,1,0.000495496889686123
2041,G6PI,Glycolysis,0.00012079473764905682,1,0,1,0.000136414397599403
